644.197457,2251.595357
644.528648,2246.914286
644.859779,2366.281607
645.190849,2242.233214
645.521859,2392.027500
645.852809,2275.000714
646.183698,2483.308393
646.514526,2300.746607
646.845294,2176.698214
647.176002,2164.995536
647.506648,2057.330893
647.837235,1996.476964
648.167761,2057.330893
648.498226,1982.433750
648.828630,2001.158036
649.158974,1902.855536
649.489257,2104.141607
649.819480,2221.168393
650.149641,2179.038750
650.479742,2237.552143
650.809783,2296.065536
651.139762,2249.254821
651.469681,2478.627321
651.799539,2504.373214
652.129336,2665.870179
652.459073,2471.605714
652.788748,2710.340357
653.118363,2551.183929
653.447916,2649.486429
653.777409,2478.627321
654.106841,2607.356786
654.436212,2506.713750
654.765522,2593.313571
655.094771,2689.275536
655.423958,2296.065536
655.753085,2221.168393
656.082151,2160.314464
656.411156,2099.460536
656.740100,2162.655000
657.068982,2244.573750
657.397803,2448.200357
657.726564,2260.957500
658.055263,2366.281607
658.383901,2502.032679
658.712478,2483.308393
659.040993,2707.999821
659.369447,2691.616071
659.697840,2974.820893
660.026172,2942.053393
660.354442,2939.712857
660.682652,2937.372321
661.010799,2862.475179
661.338886,2792.259107
661.666911,2932.691250
661.994874,2736.086250
662.322777,2597.994643
662.650617,2689.275536
662.978397,2478.627321
663.306115,2368.622143
663.633771,2455.221964
663.961366,2305.427679
664.288899,2237.552143
664.616371,2143.930714
664.943781,2073.714643
665.271130,2066.693036
665.598417,2345.216786
665.925642,2282.022321
666.252806,2356.919464
666.579908,2588.632500
666.906949,2572.248750
667.233927,2792.259107
667.560844,2637.783750
667.887700,2806.302321
668.214493,2848.431964
668.541225,2946.734464
668.867895,2981.842500
669.194503,2794.599643
669.521049,2595.654107
669.847534,2609.697321
670.173956,2410.751786
670.500317,2328.833036
670.826616,2218.827857
671.152852,2111.163214
671.479027,2005.839107
671.805140,1989.455357
672.131191,1994.136429
672.457180,1870.088036
672.783107,1961.368929
673.108972,1865.406964
673.434774,1743.699107
673.760515,1905.196071
674.086194,1809.234107
674.411810,2008.179643
674.737364,1886.471786
675.062856,2064.352500
675.388286,1989.455357
675.713654,2050.309286
676.038960,2143.930714
676.364203,1966.050000
676.689384,2071.374107
677.014503,2010.520179
677.339559,1966.050000
677.664554,2045.628214
677.989485,2012.860714
678.314355,2017.541786
678.639162,2019.882321
678.963907,1921.579821
679.288589,1898.174464
679.613209,1947.325714
679.937766,3208.874464
680.262261,2024.563393
680.586694,1935.623036
680.911064,1781.147679
681.235371,1746.039643
681.559616,1586.883214
681.883798,1816.255714
682.207918,1558.796786
682.531975,1579.861607
682.855970,1715.612679
683.179902,1626.672321
683.503771,1668.801964
683.827578,1729.655893
684.151322,1617.310179
684.475003,1739.018036
684.798621,1640.715536
685.122177,1717.953214
685.445670,1614.969643
685.769100,1605.607500
686.092467,1654.758750
686.415771,1549.434643
686.739013,1731.996429
687.062192,1619.650714
687.385308,1582.202143
687.708361,1514.326607
688.031351,1565.818393
688.354278,1647.737143
688.677142,1490.921250
688.999943,1504.964464
689.322681,1516.667143
689.645356,1612.629107
689.967968,1551.775179
690.290517,1451.132143
690.613003,1497.942857
690.935426,1397.299821
691.257786,1497.942857
691.580082,1490.921250
691.902315,1596.245357
692.224486,1479.218571
692.546593,1465.175357
692.868636,1523.688750
693.190617,1521.348214
693.512534,1797.531429
693.834388,1481.559107
694.156179,1453.472679
694.477907,1465.175357
694.799571,1451.132143
695.121172,1659.439821
695.442709,1502.623929
695.764183,1493.261786
696.085594,1427.726786
696.406941,1437.088929
696.728224,1446.451071
697.049445,1495.602321
697.370602,1528.369821
697.691695,1582.202143
698.012725,1521.348214
698.333691,1699.228929
698.654594,1497.942857
698.975433,1591.564286
699.296208,1610.288571
699.616920,1493.261786
699.937568,1629.012857
700.258153,1547.094107
700.578674,1598.585893
700.899131,1577.521071
701.219525,1643.056071
701.539854,1523.688750
701.860120,1568.158929
702.180323,1558.796786
702.500461,1542.413036
702.820536,1982.433750
703.140547,1659.439821
703.460494,1699.228929
703.780377,1998.817500
704.100196,2506.713750
704.419951,2918.648036
704.739643,3534.208929
705.059270,3623.149286
705.378834,3946.143214
705.698333,4283.180357
706.017769,4250.412857
706.337140,4374.461250
706.656448,4716.179464
706.975691,4608.514821
707.294871,4493.828571
707.613986,4439.996250
707.933037,3772.943571
708.252024,3300.155357
708.570947,4807.460357
708.889805,2705.659286
709.208600,2478.627321
709.527330,2244.573750
709.845996,2258.616964
710.164598,2024.563393
710.483136,1809.234107
710.801609,1776.466607
711.120018,1643.056071
711.438362,1813.915179
711.756643,1507.305000
712.074859,1540.072500
712.393010,1504.964464
712.711097,1671.142500
713.029120,1593.904821
713.347078,1528.369821
713.664972,1483.899643
713.982801,1685.185714
714.300566,1671.142500
714.618266,1563.477857
714.935902,1497.942857
715.253473,1533.050893
715.570980,1652.418214
715.888422,1607.948036
716.205800,1465.175357
716.523112,1453.472679
716.840361,1727.315357
717.157544,1533.050893
717.474663,1495.602321
717.791717,1528.369821
718.108706,1481.559107
718.425631,1530.710357
718.742491,1476.878036
719.059286,1640.715536
719.376016,1591.564286
719.692681,1472.196964
720.009282,1507.305000
720.325818,1631.353393
720.642289,1523.688750
720.958695,1540.072500
721.275036,1481.559107
721.591312,1519.007679
721.907523,1467.515893
722.223669,1675.823571
722.539750,1654.758750
722.855766,1591.564286
723.171718,1570.499464
723.487604,1605.607500
723.803425,1535.391429
724.119180,1804.553036
724.434871,1657.099286
724.750497,1598.585893
725.066057,1699.228929
725.381553,1792.850357
725.696983,1685.185714
726.012348,1767.104464
726.327648,2045.628214
726.642882,1877.109643
726.958051,1792.850357
727.273155,1771.785536
727.588194,1750.720714
727.903167,1788.169286
728.218075,1825.617857
728.532918,1757.742321
728.847695,1724.974821
729.162407,1678.164107
729.477053,1778.807143
729.791634,1640.715536
730.106150,1645.396607
730.420600,1572.840000
730.734985,1530.710357
731.049304,1504.964464
731.363557,1715.612679
731.677745,1724.974821
731.991867,1650.077679
732.305924,1668.801964
732.619915,1549.434643
732.933841,1640.715536
733.247701,1561.137321
733.561495,1577.521071
733.875224,1621.991250
734.188887,1614.969643
734.502484,1582.202143
734.816015,1820.936786
735.129481,1694.547857
735.442881,1823.277321
735.756215,1682.845179
736.069483,1678.164107
736.382686,1774.126071
736.695822,1750.720714
737.008893,1720.293750
737.321898,1724.974821
737.634836,1661.780357
737.947709,1612.629107
738.260516,1680.504643
738.573257,1612.629107
738.885932,1586.883214
739.198541,1624.331786
739.511084,1701.569464
739.823561,1678.164107
740.135972,1603.266964
740.448317,1514.326607
740.760596,1554.115714
741.072808,1455.813214
741.384955,1504.964464
741.697035,1420.705179
742.009049,1561.137321
742.320997,1605.607500
742.632878,1472.196964
742.944694,1673.483036
743.256443,1689.866786
743.568126,1605.607500
743.879742,1593.904821
744.191292,1612.629107
744.502776,1645.396607
744.814194,1701.569464
745.125545,1771.785536
745.436830,1715.612679
745.748048,1629.012857
746.059200,1783.488214
746.370286,1785.828750
746.681305,1797.531429
746.992257,1914.558214
747.303143,1795.190893
747.613963,1888.812321
747.924716,1902.855536
748.235402,1874.769107
748.546022,1959.028393
748.856575,1921.579821
749.167061,1874.769107
749.477481,1921.579821
749.787835,1893.493393
750.098121,1795.190893
750.408341,1891.152857
750.718494,1856.044821
751.028581,1739.018036
751.338600,1703.910000
751.648553,1762.423393
751.958439,1827.958393
752.268259,1816.255714
752.578011,1652.418214
752.887697,1621.991250
753.197315,1661.780357
753.506867,1764.763929
753.816352,1584.542679
754.125770,1586.883214
754.435121,1612.629107
754.744405,1549.434643
755.053622,1521.348214
755.362772,1533.050893
755.671855,1650.077679
755.980871,1530.710357
756.289820,1547.094107
756.598702,1502.623929
756.907517,1746.039643
757.216264,1530.710357
757.524945,1575.180536
757.833558,1533.050893
758.142104,1753.061250
758.450583,1802.212500
758.758995,1685.185714
759.067340,1734.336964
759.375617,1748.380179
759.683827,1785.828750
759.991969,1734.336964
760.300045,1760.082857
760.608053,1640.715536
760.915994,1668.801964
761.223867,1734.336964
761.531673,1767.104464
761.839411,1621.991250
762.147082,1755.401786
762.454686,1715.612679
762.762222,1753.061250
763.069691,1605.607500
763.377092,1591.564286
763.684426,1659.439821
763.991692,1753.061250
764.298890,1696.888393
764.606021,1617.310179
764.913085,1708.591071
765.220080,1736.677500
765.527009,1680.504643
765.833869,1542.413036
766.140662,1607.948036
766.447387,1692.207321
766.754044,1504.964464
767.060634,1603.266964
767.367156,1619.650714
767.673610,1561.137321
767.979996,1533.050893
768.286315,1535.391429
768.592565,1675.823571
768.898748,1682.845179
769.204863,1661.780357
769.510910,1699.228929
769.816889,1715.612679
770.122801,1739.018036
770.428644,1734.336964
770.734419,1727.315357
771.040127,1905.196071
771.345766,1891.152857
771.651337,1928.601429
771.956841,1863.066429
772.262276,1991.795893
772.567643,1898.174464
772.872942,1849.023214
773.178173,1909.877143
773.483336,1877.109643
773.788430,1975.412143
774.093457,1954.347321
774.398415,2246.914286
774.703305,2579.270357
775.008127,2942.053393
775.312881,3152.701607
775.617566,3534.208929
775.922183,3667.619464
776.226732,4109.980714
776.531212,4180.196786
776.835624,4269.137143
777.139968,4290.201964
777.444243,4329.991071
777.748450,4439.996250
778.052588,4468.082679
778.356658,4241.050714
778.660660,3812.732679
778.964593,3655.916786
779.268457,3363.349821
779.572253,3227.598750
779.875981,3164.404286
780.179640,2958.437143
780.483230,2911.626429
780.786752,2637.783750
781.090205,2495.011071
781.393590,2263.298036
781.696906,1996.476964
782.000153,1849.023214
782.303331,1724.974821
782.606441,1600.926429
782.909482,1603.266964
783.212454,1509.645536
783.515358,1535.391429
783.818193,1453.472679
784.120959,1448.791607
784.423656,1495.602321
784.726284,1558.796786
785.028843,1596.245357
785.331334,1530.710357
785.633756,1549.434643
785.936108,1547.094107
786.238392,1362.191786
786.540607,1561.137321
786.842753,1668.801964
787.144830,1507.305000
787.446837,1425.386250
787.748776,1409.002500
788.050646,1530.710357
788.352447,1458.153750
788.654178,1486.240179
788.955841,1689.866786
789.257434,1437.088929
789.558958,1385.597143
789.860413,1331.764821
790.161799,1394.959286
790.463115,1364.532321
790.764363,1481.559107
791.065541,1481.559107
791.366650,1357.510714
791.667689,1458.153750
791.968659,1366.872857
792.269560,1673.483036
792.570392,1540.072500
792.871154,1479.218571
793.171847,1411.343036
793.472470,1469.856429
793.773025,1406.661964
794.073509,1427.726786
794.373924,1383.256607
794.674270,1458.153750
794.974546,1652.418214
795.274753,1432.407857
795.574890,1460.494286
795.874957,1448.791607
796.174955,1378.575536
796.474884,1467.515893
796.774742,1526.029286
797.074532,1406.661964
797.374251,1394.959286
797.673901,1425.386250
797.973481,1483.899643
798.272991,1481.559107
798.572432,1521.348214
798.871803,1432.407857
799.171104,1366.872857
799.470336,1392.618750
799.769497,1500.283393
800.068589,1458.153750
800.367611,1504.964464
800.666563,1331.764821
800.965445,1383.256607
801.264258,1413.683571
801.563000,1383.256607
801.861673,1376.235000
802.160275,1516.667143
802.458808,1451.132143
802.757270,1528.369821
803.055663,1467.515893
803.353985,1420.705179
803.652237,1474.537500
803.950420,1444.110536
804.248532,1420.705179
804.546574,1413.683571
804.844546,1425.386250
805.142448,1455.813214
805.440280,1453.472679
805.738041,1495.602321
806.035733,1479.218571
806.333354,1502.623929
806.630905,1366.872857
806.928385,1411.343036
807.225796,1497.942857
807.523136,1434.748393
807.820405,1474.537500
808.117605,1390.278214
808.414734,1488.580714
808.711792,1497.942857
809.008781,1462.834821
809.305698,1593.904821
809.602546,1446.451071
809.899323,1352.829643
810.196029,1453.472679
810.492665,1366.872857
810.789231,1453.472679
811.085725,1495.602321
811.382150,1345.808036
811.678504,1453.472679
811.974787,1593.904821
812.270999,1521.348214
812.567141,1453.472679
812.863213,1434.748393
813.159213,1425.386250
813.455143,1533.050893
813.751003,1448.791607
814.046791,1416.024107
814.342509,1432.407857
814.638156,1483.899643
814.933732,1533.050893
815.229238,1404.321429
815.524672,1479.218571
815.820036,1500.283393
816.115329,1357.510714
816.410551,1526.029286
816.705703,1523.688750
817.000783,1455.813214
817.295792,1451.132143
817.590731,1427.726786
817.885598,1369.213393
818.180394,1444.110536
818.475120,1364.532321
818.769774,1327.083750
819.064358,1472.196964
819.358870,1385.597143
819.653311,1380.916071
819.947681,1392.618750
820.241980,1551.775179
820.536208,1624.331786
820.830365,1481.559107
821.124450,1366.872857
821.418464,1385.597143
821.712407,1547.094107
822.006279,1416.024107
822.300080,1366.872857
822.593809,1404.321429
822.887467,1366.872857
823.181054,1322.402679
823.474569,1511.986071
823.768013,1371.553929
824.061386,1413.683571
824.354687,1298.997321
824.647917,1383.256607
824.941075,1406.661964
825.234162,1350.489107
825.527178,1411.343036
825.820122,1355.170179
826.112994,1451.132143
826.405795,1451.132143
826.698524,1504.964464
826.991182,1420.705179
827.283768,1521.348214
827.576283,1404.321429
827.868726,1345.808036
828.161097,1362.191786
828.453397,1401.980893
828.745625,1448.791607
829.037781,1607.948036
829.329866,1397.299821
829.621879,1430.067321
829.913820,1387.937679
830.205689,1490.921250
830.497487,1362.191786
830.789213,1401.980893
831.080867,1397.299821
831.372449,1493.261786
831.663959,1369.213393
831.955397,1481.559107
832.246764,1378.575536
832.538058,1434.748393
832.829281,1329.424286
833.120431,1350.489107
833.411510,1317.721607
833.702516,1481.559107
833.993451,1488.580714
834.284313,1394.959286
834.575104,1554.115714
834.865822,1392.618750
835.156468,1416.024107
835.447042,1516.667143
835.737544,1451.132143
836.027974,1313.040536
836.318332,1313.040536
836.608617,1427.726786
836.898830,1315.381071
837.188971,1406.661964
837.479040,1479.218571
837.769037,1355.170179
838.058961,1366.872857
838.348813,1430.067321
838.638592,1432.407857
838.928299,1380.916071
839.217934,1420.705179
839.507497,1327.083750
839.796987,1420.705179
840.086404,1406.661964
840.375749,1572.840000
840.665022,1298.997321
840.954222,1399.640357
841.243350,1413.683571
841.532405,1355.170179
841.821388,1336.445893
842.110298,1387.937679
842.399135,1364.532321
842.687900,1446.451071
842.976593,1362.191786
843.265212,1411.343036
843.553759,1537.731964
843.842233,1502.623929
844.130635,1533.050893
844.418964,1376.235000
844.707220,1509.645536
844.995404,1439.429464
845.283514,1612.629107
845.571552,1629.012857
845.859517,1542.413036
846.147409,1577.521071
846.435229,1638.375000
846.722975,1666.461429
847.010649,1561.137321
847.298249,1535.391429
847.585777,1540.072500
847.873232,1603.266964
848.160614,1565.818393
848.447923,1502.623929
848.735159,1556.456250
849.022322,1481.559107
849.309411,1493.261786
849.596428,1448.791607
849.883372,1589.223750
850.170242,1523.688750
850.457040,1437.088929
850.743764,1373.894464
851.030415,1392.618750
851.316993,1432.407857
851.603498,1378.575536
851.889930,1427.726786
852.176288,1556.456250
852.462573,1446.451071
852.748785,1420.705179
853.034924,1413.683571
853.320989,1380.916071
853.606981,1453.472679
853.892900,1411.343036
854.178745,1423.045714
854.464517,1416.024107
854.750215,1392.618750
855.035840,1500.283393
855.321392,1427.726786
855.606870,1610.288571
855.892275,1416.024107
856.177606,1350.489107
856.462863,1322.402679
856.748047,1378.575536
857.033158,1376.235000
857.318195,1460.494286
857.603158,1378.575536
857.888048,1348.148571
858.172864,1413.683571
858.457606,1535.391429
858.742275,1661.780357
859.026870,1327.083750
859.311392,1427.726786
859.595839,1341.126964
859.880213,1748.380179
860.164513,1373.894464
860.448740,1446.451071
860.732892,1437.088929
861.016971,1310.700000
861.300976,1472.196964
861.584907,1511.986071
861.868764,1561.137321
862.152547,1343.467500
862.436257,1357.510714
862.719892,1423.045714
863.003453,1345.808036
863.286941,1488.580714
863.570354,1544.753571
863.853694,1460.494286
864.136959,1521.348214
864.420150,1558.796786
864.703268,1399.640357
864.986311,1458.153750
865.269280,1413.683571
865.552175,1373.894464
865.834996,1509.645536
866.117742,1343.467500
866.400415,1373.894464
866.683013,1401.980893
866.965537,1455.813214
867.247986,1455.813214
867.530362,1413.683571
867.812663,1364.532321
868.094890,1455.813214
868.377043,1331.764821
868.659121,1476.878036
868.941125,1392.618750
869.223054,1376.235000
869.504909,1497.942857
869.786690,1474.537500
870.068396,1579.861607
870.350028,1331.764821
870.631585,1427.726786
870.913068,1387.937679
871.194476,1441.770000
871.475810,1493.261786
871.757069,1371.553929
872.038254,1497.942857
872.319364,1519.007679
872.600399,1413.683571
872.881360,1511.986071
873.162246,1502.623929
873.443058,1380.916071
873.723794,1385.597143
874.004456,1504.964464
874.285044,1362.191786
874.565556,1469.856429
874.845994,1430.067321
875.126357,1502.623929
875.406646,1413.683571
875.686859,1296.656786
