644.197457,1577.521071
644.528648,1640.715536
644.859779,1671.142500
645.190849,1687.526250
645.521859,1699.228929
645.852809,1668.801964
646.183698,1771.785536
646.514526,1739.018036
646.845294,1664.120893
647.176002,1640.715536
647.506648,1584.542679
647.837235,1556.456250
648.167761,1600.926429
648.498226,1554.115714
648.828630,1540.072500
649.158974,1570.499464
649.489257,1528.369821
649.819480,1600.926429
650.149641,1586.883214
650.479742,1647.737143
650.809783,1589.223750
651.139762,1727.315357
651.469681,1783.488214
651.799539,1708.591071
652.129336,1888.812321
652.459073,1724.974821
652.788748,1872.428571
653.118363,1755.401786
653.447916,1771.785536
653.777409,1820.936786
654.106841,1823.277321
654.436212,1769.445000
654.765522,1804.553036
655.094771,1898.174464
655.423958,1722.634286
655.753085,1603.266964
656.082151,1647.737143
656.411156,1621.991250
656.740100,1640.715536
657.068982,1607.948036
657.397803,1692.207321
657.726564,1607.948036
658.055263,1619.650714
658.383901,1692.207321
658.712478,1764.763929
659.040993,1781.147679
659.369447,1832.639464
659.697840,1942.644643
660.026172,1916.898750
660.354442,1874.769107
660.682652,1961.368929
661.010799,1959.028393
661.338886,1909.877143
661.666911,1895.833929
661.994874,1846.682679
662.322777,1825.617857
662.650617,1792.850357
662.978397,1762.423393
663.306115,1724.974821
663.633771,1654.758750
663.961366,1661.780357
664.288899,1645.396607
664.616371,1603.266964
664.943781,1589.223750
665.271130,1645.396607
665.598417,1762.423393
665.925642,1668.801964
666.252806,1657.099286
666.579908,1832.639464
666.906949,1760.082857
667.233927,1935.623036
667.560844,1813.915179
667.887700,1893.493393
668.214493,1944.985179
668.541225,1872.428571
668.867895,1865.406964
669.194503,1816.255714
669.521049,1846.682679
669.847534,1804.553036
670.173956,1748.380179
670.500317,1699.228929
670.826616,1675.823571
671.152852,1626.672321
671.479027,1626.672321
671.805140,1533.050893
672.131191,1577.521071
672.457180,1530.710357
672.783107,1570.499464
673.108972,1523.688750
673.434774,1458.153750
673.760515,1458.153750
674.086194,1542.413036
674.411810,1561.137321
674.737364,1540.072500
675.062856,1547.094107
675.388286,1593.904821
675.713654,1526.029286
676.038960,1605.607500
676.364203,1591.564286
676.689384,1633.693929
677.014503,1483.899643
677.339559,1561.137321
677.664554,1638.375000
677.989485,1600.926429
678.314355,1584.542679
678.639162,1607.948036
678.963907,1547.094107
679.288589,1535.391429
679.613209,1533.050893
679.937766,2022.222857
680.262261,1629.012857
680.586694,1500.283393
680.911064,1488.580714
681.235371,1521.348214
681.559616,1488.580714
681.883798,1427.726786
682.207918,1413.683571
682.531975,1455.813214
682.855970,1427.726786
683.179902,1385.597143
683.503771,1418.364643
683.827578,1444.110536
684.151322,1493.261786
684.475003,1364.532321
684.798621,1432.407857
685.122177,1483.899643
685.445670,1399.640357
685.769100,1446.451071
686.092467,1446.451071
686.415771,1401.980893
686.739013,1406.661964
687.062192,1455.813214
687.385308,1413.683571
687.708361,1308.359464
688.031351,1418.364643
688.354278,1355.170179
688.677142,1411.343036
688.999943,1350.489107
689.322681,1350.489107
689.645356,1423.045714
689.967968,1362.191786
690.290517,1366.872857
690.613003,1341.126964
690.935426,1341.126964
691.257786,1355.170179
691.580082,1315.381071
691.902315,1348.148571
692.224486,1380.916071
692.546593,1399.640357
692.868636,1336.445893
693.190617,1359.851250
693.512534,1490.921250
693.834388,1341.126964
694.156179,1338.786429
694.477907,1350.489107
694.799571,1390.278214
695.121172,1406.661964
695.442709,1376.235000
695.764183,1350.489107
696.085594,1331.764821
696.406941,1287.294643
696.728224,1317.721607
697.049445,1280.273036
697.370602,1418.364643
697.691695,1418.364643
698.012725,1317.721607
698.333691,1444.110536
698.654594,1350.489107
698.975433,1399.640357
699.296208,1397.299821
699.616920,1366.872857
699.937568,1453.472679
700.258153,1394.959286
700.578674,1481.559107
700.899131,1315.381071
701.219525,1434.748393
701.539854,1399.640357
701.860120,1394.959286
702.180323,1418.364643
702.500461,1416.024107
702.820536,1544.753571
703.140547,1392.618750
703.460494,1390.278214
703.780377,1593.904821
704.100196,1792.850357
704.419951,1975.412143
704.739643,2120.525357
705.059270,2282.022321
705.378834,2324.151964
705.698333,2457.562500
706.017769,2441.178750
706.337140,2544.162321
706.656448,2581.610893
706.975691,2539.481250
707.294871,2516.075893
707.613986,2518.416429
707.933037,2352.238393
708.252024,2099.460536
708.570947,2656.508036
708.889805,1834.980000
709.208600,1731.996429
709.527330,1661.780357
709.845996,1661.780357
710.164598,1551.775179
710.483136,1430.067321
710.801609,1467.515893
711.120018,1409.002500
711.438362,1409.002500
711.756643,1427.726786
712.074859,1320.062143
712.393010,1320.062143
712.711097,1362.191786
713.029120,1406.661964
713.347078,1406.661964
713.664972,1371.553929
713.982801,1409.002500
714.300566,1444.110536
714.618266,1369.213393
714.935902,1394.959286
715.253473,1397.299821
715.570980,1373.894464
715.888422,1462.834821
716.205800,1392.618750
716.523112,1350.489107
716.840361,1366.872857
717.157544,1343.467500
717.474663,1397.299821
717.791717,1399.640357
718.108706,1390.278214
718.425631,1397.299821
718.742491,1324.743214
719.059286,1387.937679
719.376016,1380.916071
719.692681,1416.024107
720.009282,1341.126964
720.325818,1409.002500
720.642289,1296.656786
720.958695,1355.170179
721.275036,1334.105357
721.591312,1397.299821
721.907523,1383.256607
722.223669,1418.364643
722.539750,1406.661964
722.855766,1331.764821
723.171718,1425.386250
723.487604,1394.959286
723.803425,1366.872857
724.119180,1392.618750
724.434871,1420.705179
724.750497,1469.856429
725.066057,1401.980893
725.381553,1434.748393
725.696983,1453.472679
726.012348,1519.007679
726.327648,1579.861607
726.642882,1453.472679
726.958051,1479.218571
727.273155,1404.321429
727.588194,1523.688750
727.903167,1476.878036
728.218075,1469.856429
728.532918,1469.856429
728.847695,1514.326607
729.162407,1479.218571
729.477053,1507.305000
729.791634,1399.640357
730.106150,1380.916071
730.420600,1409.002500
730.734985,1373.894464
731.049304,1345.808036
731.363557,1416.024107
731.677745,1500.283393
731.991867,1425.386250
732.305924,1383.256607
732.619915,1420.705179
732.933841,1355.170179
733.247701,1385.597143
733.561495,1430.067321
733.875224,1373.894464
734.188887,1437.088929
734.502484,1359.851250
734.816015,1495.602321
735.129481,1535.391429
735.442881,1547.094107
735.756215,1451.132143
736.069483,1462.834821
736.382686,1394.959286
736.695822,1430.067321
737.008893,1460.494286
737.321898,1448.791607
737.634836,1465.175357
737.947709,1413.683571
738.260516,1416.024107
738.573257,1350.489107
738.885932,1441.770000
739.198541,1474.537500
739.511084,1481.559107
739.823561,1439.429464
740.135972,1446.451071
740.448317,1310.700000
740.760596,1399.640357
741.072808,1341.126964
741.384955,1350.489107
741.697035,1369.213393
742.009049,1432.407857
742.320997,1453.472679
742.632878,1383.256607
742.944694,1460.494286
743.256443,1413.683571
743.568126,1441.770000
743.879742,1423.045714
744.191292,1401.980893
744.502776,1348.148571
744.814194,1406.661964
745.125545,1497.942857
745.436830,1439.429464
745.748048,1444.110536
746.059200,1446.451071
746.370286,1467.515893
746.681305,1490.921250
746.992257,1533.050893
747.303143,1430.067321
747.613963,1479.218571
747.924716,1479.218571
748.235402,1483.899643
748.546022,1554.115714
748.856575,1509.645536
749.167061,1586.883214
749.477481,1514.326607
749.787835,1530.710357
750.098121,1537.731964
750.408341,1523.688750
750.718494,1563.477857
751.028581,1420.705179
751.338600,1444.110536
751.648553,1462.834821
751.958439,1479.218571
752.268259,1479.218571
752.578011,1479.218571
752.887697,1383.256607
753.197315,1409.002500
753.506867,1504.964464
753.816352,1399.640357
754.125770,1404.321429
754.435121,1404.321429
754.744405,1345.808036
755.053622,1392.618750
755.362772,1371.553929
755.671855,1432.407857
755.980871,1324.743214
756.289820,1434.748393
756.598702,1397.299821
756.907517,1387.937679
757.216264,1411.343036
757.524945,1444.110536
757.833558,1350.489107
758.142104,1458.153750
758.450583,1451.132143
758.758995,1413.683571
759.067340,1481.559107
759.375617,1376.235000
759.683827,1500.283393
759.991969,1430.067321
760.300045,1446.451071
760.608053,1465.175357
760.915994,1401.980893
761.223867,1469.856429
761.531673,1455.813214
761.839411,1406.661964
762.147082,1437.088929
762.454686,1453.472679
762.762222,1465.175357
763.069691,1437.088929
763.377092,1446.451071
763.684426,1430.067321
763.991692,1439.429464
764.298890,1430.067321
764.606021,1350.489107
764.913085,1364.532321
765.220080,1418.364643
765.527009,1413.683571
765.833869,1343.467500
766.140662,1317.721607
766.447387,1430.067321
766.754044,1331.764821
767.060634,1432.407857
767.367156,1444.110536
767.673610,1376.235000
767.979996,1394.959286
768.286315,1390.278214
768.592565,1446.451071
768.898748,1383.256607
769.204863,1430.067321
769.510910,1455.813214
769.816889,1467.515893
770.122801,1411.343036
770.428644,1404.321429
770.734419,1509.645536
771.040127,1521.348214
771.345766,1537.731964
771.651337,1563.477857
771.956841,1509.645536
772.262276,1533.050893
772.567643,1521.348214
772.872942,1453.472679
773.178173,1467.515893
773.483336,1502.623929
773.788430,1551.775179
774.093457,1500.283393
774.398415,1703.910000
774.703305,1760.082857
775.008127,1879.450179
775.312881,1996.476964
775.617566,2099.460536
775.922183,2228.190000
776.226732,2413.092321
776.531212,2394.368036
776.835624,2504.373214
777.139968,2607.356786
777.444243,2445.859821
777.748450,2483.308393
778.052588,2581.610893
778.356658,2450.540893
778.660660,2275.000714
778.964593,2181.379286
779.268457,2085.417321
779.572253,2101.801071
779.875981,2001.158036
780.179640,1860.725893
780.483230,1853.704286
780.786752,1792.850357
781.090205,1748.380179
781.393590,1619.650714
781.696906,1629.012857
782.000153,1483.899643
782.303331,1416.024107
782.606441,1451.132143
782.909482,1341.126964
783.212454,1348.148571
783.515358,1385.597143
783.818193,1322.402679
784.120959,1317.721607
784.423656,1301.337857
784.726284,1376.235000
785.028843,1439.429464
785.331334,1317.721607
785.633756,1355.170179
785.936108,1404.321429
786.238392,1324.743214
786.540607,1343.467500
786.842753,1401.980893
787.144830,1277.932500
787.446837,1411.343036
787.748776,1294.316250
788.050646,1411.343036
788.352447,1331.764821
788.654178,1369.213393
788.955841,1481.559107
789.257434,1298.997321
789.558958,1322.402679
789.860413,1320.062143
790.161799,1329.424286
790.463115,1275.591964
790.764363,1306.018929
791.065541,1334.105357
791.366650,1324.743214
791.667689,1345.808036
791.968659,1329.424286
792.269560,1497.942857
792.570392,1322.402679
792.871154,1345.808036
793.171847,1298.997321
793.472470,1345.808036
793.773025,1334.105357
794.073509,1317.721607
794.373924,1284.954107
794.674270,1345.808036
794.974546,1394.959286
795.274753,1355.170179
795.574890,1345.808036
795.874957,1380.916071
796.174955,1313.040536
796.474884,1425.386250
796.774742,1324.743214
797.074532,1296.656786
797.374251,1334.105357
797.673901,1373.894464
797.973481,1406.661964
798.272991,1322.402679
798.572432,1359.851250
798.871803,1357.510714
799.171104,1287.294643
799.470336,1334.105357
799.769497,1320.062143
800.068589,1331.764821
800.367611,1404.321429
800.666563,1303.678393
800.965445,1324.743214
801.264258,1338.786429
801.563000,1282.613571
801.861673,1308.359464
802.160275,1366.872857
802.458808,1242.824464
802.757270,1423.045714
803.055663,1392.618750
803.353985,1280.273036
803.652237,1399.640357
803.950420,1359.851250
804.248532,1310.700000
804.546574,1320.062143
804.844546,1355.170179
805.142448,1308.359464
805.440280,1327.083750
805.738041,1334.105357
806.035733,1355.170179
806.333354,1348.148571
806.630905,1317.721607
806.928385,1334.105357
807.225796,1289.635179
807.523136,1301.337857
807.820405,1341.126964
808.117605,1298.997321
808.414734,1320.062143
808.711792,1378.575536
809.008781,1348.148571
809.305698,1364.532321
809.602546,1334.105357
809.899323,1338.786429
810.196029,1378.575536
810.492665,1320.062143
810.789231,1350.489107
811.085725,1324.743214
811.382150,1303.678393
811.678504,1320.062143
811.974787,1380.916071
812.270999,1352.829643
812.567141,1268.570357
812.863213,1298.997321
813.159213,1324.743214
813.455143,1329.424286
813.751003,1303.678393
814.046791,1331.764821
814.342509,1282.613571
814.638156,1355.170179
814.933732,1329.424286
815.229238,1336.445893
815.524672,1320.062143
815.820036,1371.553929
816.115329,1289.635179
816.410551,1397.299821
816.705703,1317.721607
817.000783,1313.040536
817.295792,1275.591964
817.590731,1327.083750
817.885598,1336.445893
818.180394,1350.489107
818.475120,1343.467500
818.769774,1282.613571
819.064358,1320.062143
819.358870,1359.851250
819.653311,1329.424286
819.947681,1261.548750
820.241980,1362.191786
820.536208,1343.467500
820.830365,1362.191786
821.124450,1289.635179
821.418464,1242.824464
821.712407,1390.278214
822.006279,1317.721607
822.300080,1306.018929
822.593809,1350.489107
822.887467,1263.889286
823.181054,1275.591964
823.474569,1362.191786
823.768013,1359.851250
824.061386,1301.337857
824.354687,1275.591964
824.647917,1284.954107
824.941075,1338.786429
825.234162,1352.829643
825.527178,1331.764821
825.820122,1287.294643
826.112994,1324.743214
826.405795,1322.402679
826.698524,1341.126964
826.991182,1376.235000
827.283768,1413.683571
827.576283,1348.148571
827.868726,1242.824464
828.161097,1296.656786
828.453397,1320.062143
828.745625,1287.294643
829.037781,1324.743214
829.329866,1291.975714
829.621879,1315.381071
829.913820,1334.105357
830.205689,1317.721607
830.497487,1324.743214
830.789213,1291.975714
831.080867,1322.402679
831.372449,1334.105357
831.663959,1294.316250
831.955397,1338.786429
832.246764,1331.764821
832.538058,1357.510714
832.829281,1317.721607
833.120431,1364.532321
833.411510,1331.764821
833.702516,1350.489107
833.993451,1338.786429
834.284313,1273.251429
834.575104,1341.126964
834.865822,1263.889286
835.156468,1327.083750
835.447042,1357.510714
835.737544,1348.148571
836.027974,1301.337857
836.318332,1284.954107
836.608617,1324.743214
836.898830,1289.635179
837.188971,1362.191786
837.479040,1331.764821
837.769037,1291.975714
838.058961,1369.213393
838.348813,1266.229821
838.638592,1338.786429
838.928299,1329.424286
839.217934,1317.721607
839.507497,1341.126964
839.796987,1317.721607
840.086404,1273.251429
840.375749,1357.510714
840.665022,1315.381071
840.954222,1303.678393
841.243350,1313.040536
841.532405,1348.148571
841.821388,1343.467500
842.110298,1359.851250
842.399135,1317.721607
842.687900,1303.678393
842.976593,1270.910893
843.265212,1324.743214
843.553759,1397.299821
843.842233,1345.808036
844.130635,1401.980893
844.418964,1289.635179
844.707220,1401.980893
844.995404,1376.235000
845.283514,1348.148571
845.571552,1401.980893
845.859517,1399.640357
846.147409,1364.532321
846.435229,1427.726786
846.722975,1416.024107
847.010649,1373.894464
847.298249,1369.213393
847.585777,1399.640357
847.873232,1404.321429
848.160614,1453.472679
848.447923,1329.424286
848.735159,1320.062143
849.022322,1336.445893
849.309411,1336.445893
849.596428,1409.002500
849.883372,1448.791607
850.170242,1352.829643
850.457040,1355.170179
850.743764,1327.083750
851.030415,1355.170179
851.316993,1282.613571
851.603498,1298.997321
851.889930,1247.505536
852.176288,1409.002500
852.462573,1320.062143
852.748785,1338.786429
853.034924,1334.105357
853.320989,1294.316250
853.606981,1409.002500
853.892900,1320.062143
854.178745,1322.402679
854.464517,1310.700000
854.750215,1280.273036
855.035840,1376.235000
855.321392,1327.083750
855.606870,1430.067321
855.892275,1298.997321
856.177606,1317.721607
856.462863,1301.337857
856.748047,1275.591964
857.033158,1308.359464
857.318195,1343.467500
857.603158,1308.359464
857.888048,1310.700000
858.172864,1345.808036
858.457606,1320.062143
858.742275,1416.024107
859.026870,1289.635179
859.311392,1320.062143
859.595839,1317.721607
859.880213,1479.218571
860.164513,1233.462321
860.448740,1355.170179
860.732892,1256.867679
861.016971,1301.337857
861.300976,1273.251429
861.584907,1373.894464
861.868764,1380.916071
862.152547,1313.040536
862.436257,1329.424286
862.719892,1294.316250
863.003453,1291.975714
863.286941,1373.894464
863.570354,1394.959286
863.853694,1362.191786
864.136959,1341.126964
864.420150,1366.872857
864.703268,1315.381071
864.986311,1291.975714
865.269280,1303.678393
865.552175,1296.656786
865.834996,1362.191786
866.117742,1247.505536
866.400415,1320.062143
866.683013,1306.018929
866.965537,1350.489107
867.247986,1406.661964
867.530362,1362.191786
867.812663,1327.083750
868.094890,1362.191786
868.377043,1270.910893
868.659121,1331.764821
868.941125,1324.743214
869.223054,1301.337857
869.504909,1416.024107
869.786690,1373.894464
870.068396,1404.321429
870.350028,1252.186607
870.631585,1313.040536
870.913068,1291.975714
871.194476,1301.337857
871.475810,1373.894464
871.757069,1294.316250
872.038254,1336.445893
872.319364,1343.467500
872.600399,1327.083750
872.881360,1369.213393
873.162246,1303.678393
873.443058,1334.105357
873.723794,1320.062143
874.004456,1348.148571
874.285044,1327.083750
874.565556,1409.002500
874.845994,1376.235000
875.126357,1341.126964
875.406646,1336.445893
875.686859,1247.505536
