644.197457,6031.560536
644.528648,5682.820714
644.859779,5710.907143
645.190849,5760.058393
645.521859,5633.669464
645.852809,5722.609821
646.183698,5561.112857
646.514526,5516.642679
646.845294,5558.772321
647.176002,5493.237321
647.506648,5458.129286
647.837235,5273.226964
648.167761,5329.399821
648.498226,5369.188929
648.828630,5184.286607
649.158974,5245.140536
649.489257,5174.924464
649.819480,5135.135357
650.149641,5188.967679
650.479742,5001.724821
650.809783,5118.751607
651.139762,4926.827679
651.469681,4865.973750
651.799539,4901.081786
652.129336,4954.914107
652.459073,4880.016964
652.788748,4877.676429
653.118363,4812.141429
653.447916,4788.736071
653.777409,4676.390357
654.106841,4762.990179
654.436212,4725.541607
654.765522,4711.498393
655.094771,4542.979821
655.423958,4617.876964
655.753085,4568.725714
656.082151,4533.617679
656.411156,4383.823393
656.740100,4451.698929
657.068982,4442.336786
657.397803,4421.271964
657.726564,4360.418036
658.055263,4341.693750
658.383901,4248.072321
658.712478,4306.585714
659.040993,4294.883036
659.369447,4128.705000
659.697840,4184.877857
660.026172,4081.894286
660.354442,4173.175179
660.682652,4084.234821
661.010799,4086.575357
661.338886,4023.380893
661.666911,4023.380893
661.994874,3946.143214
662.322777,3892.310893
662.650617,4046.786250
662.978397,3906.354107
663.306115,3826.775893
663.633771,3901.673036
663.961366,3873.586607
664.288899,3754.219286
664.616371,3754.219286
664.943781,3719.111250
665.271130,3871.246071
665.598417,3684.003214
665.925642,3754.219286
666.252806,3684.003214
666.579908,3655.916786
666.906949,3672.300536
667.233927,3641.873571
667.560844,3569.316964
667.887700,3576.338571
668.214493,3625.489821
668.541225,3606.765536
668.867895,3531.868393
669.194503,3513.144107
669.521049,3428.884821
669.847534,3398.457857
670.173956,3435.906429
670.500317,3391.436250
670.826616,3492.079286
671.152852,3342.285000
671.479027,3332.922857
671.805140,3297.814821
672.131191,3262.706786
672.457180,3295.474286
672.783107,3339.944464
673.108972,3290.793214
673.434774,3279.090536
673.760515,3159.723214
674.086194,3232.279821
674.411810,3155.042143
674.737364,3122.274643
675.062856,3122.274643
675.388286,3126.955714
675.713654,3068.442321
676.038960,3178.447500
676.364203,2984.183036
676.689384,2967.799286
677.014503,2981.842500
677.339559,2920.988571
677.664554,3033.334286
677.989485,3005.247857
678.314355,2909.285893
678.639162,2963.118214
678.963907,2986.523571
679.288589,2871.837321
679.613209,2995.885714
679.937766,2834.388750
680.262261,2820.345536
680.586694,2820.345536
680.911064,2747.788929
681.235371,2780.556429
681.559616,2717.361964
681.883798,2806.302321
682.207918,2743.107857
682.531975,2906.945357
682.855970,2665.870179
683.179902,2696.297143
683.503771,2684.594464
683.827578,2672.891786
684.151322,2733.745714
684.475003,2707.999821
684.798621,2649.486429
685.122177,2628.421607
685.445670,2588.632500
685.769100,2607.356786
686.092467,2553.524464
686.415771,2607.356786
686.739013,2560.546071
687.062192,2511.394821
687.385308,2602.675714
687.708361,2516.075893
688.031351,2483.308393
688.354278,2525.438036
688.677142,2565.227143
688.999943,2499.692143
689.322681,2450.540893
689.645356,2438.838214
689.967968,2513.735357
690.290517,2506.713750
690.613003,2424.795000
690.935426,2389.686964
691.257786,2342.876250
691.580082,2356.919464
691.902315,2370.962679
692.224486,2282.022321
692.546593,2410.751786
692.868636,2345.216786
693.190617,2335.854643
693.512534,2389.686964
693.834388,2277.341250
694.156179,2373.303214
694.477907,2291.384464
694.799571,2282.022321
695.121172,2317.130357
695.442709,2209.465714
695.764183,2270.319643
696.085594,2249.254821
696.406941,2260.957500
696.728224,2200.103571
697.049445,2235.211607
697.370602,2209.465714
697.691695,2174.357679
698.012725,2207.125179
698.333691,2218.827857
698.654594,2244.573750
698.975433,2111.163214
699.296208,2204.784643
699.616920,2200.103571
699.937568,2129.887500
700.258153,2139.249643
700.578674,2087.757857
700.899131,2136.909107
701.219525,2097.120000
701.539854,2085.417321
701.860120,2136.909107
702.180323,2120.525357
702.500461,2076.055179
702.820536,2078.395714
703.140547,2136.909107
703.460494,1984.774286
703.780377,2052.649821
704.100196,2057.330893
704.419951,2012.860714
704.739643,2029.244464
705.059270,2010.520179
705.378834,1996.476964
705.698333,2087.757857
706.017769,2038.606607
706.337140,1940.304107
706.656448,1968.390536
706.975691,2069.033571
707.294871,1994.136429
707.613986,2045.628214
707.933037,1956.687857
708.252024,1956.687857
708.570947,1952.006786
708.889805,1872.428571
709.208600,2015.201250
709.527330,1959.028393
709.845996,1947.325714
710.164598,1886.471786
710.483136,1937.963571
710.801609,1963.709464
711.120018,1891.152857
711.438362,1886.471786
711.756643,1933.282500
712.074859,1888.812321
712.393010,1966.050000
712.711097,1851.363750
713.029120,1935.623036
713.347078,1881.790714
713.664972,1844.342143
713.982801,1893.493393
714.300566,1881.790714
714.618266,1874.769107
714.935902,1856.044821
715.253473,1886.471786
715.570980,1846.682679
715.888422,1846.682679
716.205800,1881.790714
716.523112,1891.152857
716.840361,1860.725893
717.157544,1830.298929
717.474663,1870.088036
717.791717,1823.277321
718.108706,1839.661071
718.425631,1856.044821
718.742491,1874.769107
719.059286,1778.807143
719.376016,1858.385357
719.692681,1785.828750
720.009282,1806.893571
720.325818,1785.828750
720.642289,1816.255714
720.958695,1851.363750
721.275036,1778.807143
721.591312,1776.466607
721.907523,1827.958393
722.223669,1792.850357
722.539750,1748.380179
722.855766,1757.742321
723.171718,1748.380179
723.487604,1755.401786
723.803425,1776.466607
724.119180,1771.785536
724.434871,1764.763929
724.750497,1687.526250
725.066057,1783.488214
725.381553,1846.682679
725.696983,1767.104464
726.012348,1755.401786
726.327648,1739.018036
726.642882,1736.677500
726.958051,1788.169286
727.273155,1783.488214
727.588194,1776.466607
727.903167,1729.655893
728.218075,1692.207321
728.532918,1753.061250
728.847695,1710.931607
729.162407,1692.207321
729.477053,1757.742321
729.791634,1720.293750
730.106150,1703.910000
730.420600,1682.845179
730.734985,1720.293750
731.049304,1729.655893
731.363557,1731.996429
731.677745,1652.418214
731.991867,1720.293750
732.305924,1809.234107
732.619915,1788.169286
732.933841,1694.547857
733.247701,1710.931607
733.561495,1701.569464
733.875224,1694.547857
734.188887,1736.677500
734.502484,1715.612679
734.816015,1774.126071
735.129481,1647.737143
735.442881,1671.142500
735.756215,1687.526250
736.069483,1720.293750
736.382686,1706.250536
736.695822,1736.677500
737.008893,1694.547857
737.321898,1675.823571
737.634836,1654.758750
737.947709,1699.228929
738.260516,1743.699107
738.573257,1701.569464
738.885932,1680.504643
739.198541,1706.250536
739.511084,1650.077679
739.823561,1680.504643
740.135972,1664.120893
740.448317,1708.591071
740.760596,1671.142500
741.072808,1687.526250
741.384955,1673.483036
741.697035,1673.483036
742.009049,1692.207321
742.320997,1710.931607
742.632878,1727.315357
742.944694,1605.607500
743.256443,1647.737143
743.568126,1682.845179
743.879742,1659.439821
744.191292,1643.056071
744.502776,1647.737143
744.814194,1643.056071
745.125545,1678.164107
745.436830,1685.185714
745.748048,1692.207321
746.059200,1736.677500
746.370286,1689.866786
746.681305,1621.991250
746.992257,1734.336964
747.303143,1640.715536
747.613963,1640.715536
747.924716,1652.418214
748.235402,1682.845179
748.546022,1673.483036
748.856575,1678.164107
749.167061,1629.012857
749.477481,1673.483036
749.787835,1678.164107
750.098121,1643.056071
750.408341,1572.840000
750.718494,1643.056071
751.028581,1633.693929
751.338600,1675.823571
751.648553,1664.120893
751.958439,1666.461429
752.268259,1593.904821
752.578011,1652.418214
752.887697,1654.758750
753.197315,1657.099286
753.506867,1647.737143
753.816352,1607.948036
754.125770,1661.780357
754.435121,1657.099286
754.744405,1619.650714
755.053622,1605.607500
755.362772,1561.137321
755.671855,1600.926429
755.980871,1706.250536
756.289820,1572.840000
756.598702,1624.331786
756.907517,1654.758750
757.216264,1643.056071
757.524945,1607.948036
757.833558,1626.672321
758.142104,1607.948036
758.450583,1624.331786
758.758995,1645.396607
759.067340,1589.223750
759.375617,1643.056071
759.683827,1586.883214
759.991969,1647.737143
760.300045,1636.034464
760.608053,1535.391429
760.915994,1617.310179
761.223867,1593.904821
761.531673,1629.012857
761.839411,1640.715536
762.147082,1600.926429
762.454686,1636.034464
762.762222,1593.904821
763.069691,1612.629107
763.377092,1621.991250
763.684426,1572.840000
763.991692,1579.861607
764.298890,1640.715536
764.606021,1629.012857
764.913085,1596.245357
765.220080,1638.375000
765.527009,1579.861607
765.833869,1647.737143
766.140662,1647.737143
766.447387,1621.991250
766.754044,1668.801964
767.060634,1657.099286
767.367156,1624.331786
767.673610,1614.969643
767.979996,1664.120893
768.286315,1528.369821
768.592565,1579.861607
768.898748,1572.840000
769.204863,1575.180536
769.510910,1650.077679
769.816889,1589.223750
770.122801,1572.840000
770.428644,1619.650714
770.734419,1600.926429
771.040127,1633.693929
771.345766,1610.288571
771.651337,1600.926429
771.956841,1563.477857
772.262276,1554.115714
772.567643,1584.542679
772.872942,1605.607500
773.178173,1614.969643
773.483336,1631.353393
773.788430,1582.202143
774.093457,1575.180536
774.398415,1612.629107
774.703305,1544.753571
775.008127,1633.693929
775.312881,1523.688750
775.617566,1547.094107
775.922183,1614.969643
776.226732,1643.056071
776.531212,1621.991250
776.835624,1612.629107
777.139968,1596.245357
777.444243,1549.434643
777.748450,1614.969643
778.052588,1610.288571
778.356658,1621.991250
778.660660,1554.115714
778.964593,1582.202143
779.268457,1598.585893
779.572253,1624.331786
779.875981,1584.542679
780.179640,1610.288571
780.483230,1572.840000
780.786752,1617.310179
781.090205,1582.202143
781.393590,1603.266964
781.696906,1617.310179
782.000153,1579.861607
782.303331,1584.542679
782.606441,1621.991250
782.909482,1614.969643
783.212454,1598.585893
783.515358,1605.607500
783.818193,1682.845179
784.120959,1565.818393
784.423656,1596.245357
784.726284,1589.223750
785.028843,1584.542679
785.331334,1596.245357
785.633756,1570.499464
785.936108,1589.223750
786.238392,1614.969643
786.540607,1596.245357
786.842753,1577.521071
787.144830,1572.840000
787.446837,1579.861607
787.748776,1617.310179
788.050646,1507.305000
788.352447,1570.499464
788.654178,1572.840000
788.955841,1626.672321
789.257434,1584.542679
789.558958,1563.477857
789.860413,1530.710357
790.161799,1542.413036
790.463115,1516.667143
790.764363,1514.326607
791.065541,1636.034464
791.366650,1621.991250
791.667689,1596.245357
791.968659,1579.861607
792.269560,1607.948036
792.570392,1633.693929
792.871154,1617.310179
793.171847,1607.948036
793.472470,1586.883214
793.773025,1575.180536
794.073509,1563.477857
794.373924,1572.840000
794.674270,1563.477857
794.974546,1540.072500
795.274753,1593.904821
795.574890,1626.672321
795.874957,1570.499464
796.174955,1610.288571
796.474884,1624.331786
796.774742,1554.115714
797.074532,1652.418214
797.374251,1596.245357
797.673901,1586.883214
797.973481,1584.542679
798.272991,1610.288571
798.572432,1589.223750
798.871803,1584.542679
799.171104,1621.991250
799.470336,1530.710357
799.769497,1563.477857
800.068589,1582.202143
800.367611,1629.012857
800.666563,1577.521071
800.965445,1607.948036
801.264258,1540.072500
801.563000,1579.861607
801.861673,1561.137321
802.160275,1572.840000
802.458808,1596.245357
802.757270,1563.477857
803.055663,1577.521071
803.353985,1535.391429
803.652237,1551.775179
803.950420,1582.202143
804.248532,1603.266964
804.546574,1551.775179
804.844546,1577.521071
805.142448,1530.710357
805.440280,1565.818393
805.738041,1561.137321
806.035733,1582.202143
806.333354,1589.223750
806.630905,1537.731964
806.928385,1617.310179
807.225796,1591.564286
807.523136,1535.391429
807.820405,1607.948036
808.117605,1589.223750
808.414734,1582.202143
808.711792,1598.585893
809.008781,1589.223750
809.305698,1610.288571
809.602546,1500.283393
809.899323,1591.564286
810.196029,1526.029286
810.492665,1533.050893
810.789231,1511.986071
811.085725,1600.926429
811.382150,1626.672321
811.678504,1605.607500
811.974787,1589.223750
812.270999,1636.034464
812.567141,1619.650714
812.863213,1614.969643
813.159213,1645.396607
813.455143,1558.796786
813.751003,1647.737143
814.046791,1593.904821
814.342509,1596.245357
814.638156,1535.391429
814.933732,1579.861607
815.229238,1568.158929
815.524672,1575.180536
815.820036,1575.180536
816.115329,1603.266964
816.410551,1579.861607
816.705703,1603.266964
817.000783,1556.456250
817.295792,1547.094107
817.590731,1577.521071
817.885598,1500.283393
818.180394,1675.823571
818.475120,1542.413036
818.769774,1626.672321
819.064358,1526.029286
819.358870,1575.180536
819.653311,1549.434643
819.947681,1554.115714
820.241980,1572.840000
820.536208,1645.396607
820.830365,1586.883214
821.124450,1526.029286
821.418464,1500.283393
821.712407,1579.861607
822.006279,1586.883214
822.300080,1572.840000
822.593809,1579.861607
822.887467,1572.840000
823.181054,1591.564286
823.474569,1610.288571
823.768013,1596.245357
824.061386,1556.456250
824.354687,1563.477857
824.647917,1563.477857
824.941075,1561.137321
825.234162,1582.202143
825.527178,1511.986071
825.820122,1535.391429
826.112994,1551.775179
826.405795,1563.477857
826.698524,1624.331786
826.991182,1624.331786
827.283768,1575.180536
827.576283,1540.072500
827.868726,1570.499464
828.161097,1600.926429
828.453397,1563.477857
828.745625,1579.861607
829.037781,1561.137321
829.329866,1589.223750
829.621879,1551.775179
829.913820,1544.753571
830.205689,1549.434643
830.497487,1549.434643
830.789213,1570.499464
831.080867,1586.883214
831.372449,1575.180536
831.663959,1563.477857
831.955397,1502.623929
832.246764,1556.456250
832.538058,1582.202143
832.829281,1540.072500
833.120431,1535.391429
833.411510,1558.796786
833.702516,1523.688750
833.993451,1605.607500
834.284313,1584.542679
834.575104,1558.796786
834.865822,1582.202143
835.156468,1537.731964
835.447042,1633.693929
835.737544,1584.542679
836.027974,1556.456250
836.318332,1568.158929
836.608617,1563.477857
836.898830,1528.369821
837.188971,1504.964464
837.479040,1577.521071
837.769037,1511.986071
838.058961,1533.050893
838.348813,1570.499464
838.638592,1572.840000
838.928299,1526.029286
839.217934,1584.542679
839.507497,1537.731964
839.796987,1561.137321
840.086404,1558.796786
840.375749,1579.861607
840.665022,1549.434643
840.954222,1577.521071
841.243350,1558.796786
841.532405,1589.223750
841.821388,1638.375000
842.110298,1568.158929
842.399135,1575.180536
842.687900,1572.840000
842.976593,1579.861607
843.265212,1643.056071
843.553759,1626.672321
843.842233,1617.310179
844.130635,1582.202143
844.418964,1584.542679
844.707220,1589.223750
844.995404,1638.375000
845.283514,1554.115714
845.571552,1547.094107
845.859517,1584.542679
846.147409,1621.991250
846.435229,1561.137321
846.722975,1575.180536
847.010649,1570.499464
847.298249,1572.840000
847.585777,1612.629107
847.873232,1568.158929
848.160614,1547.094107
848.447923,1600.926429
848.735159,1554.115714
849.022322,1607.948036
849.309411,1547.094107
849.596428,1624.331786
849.883372,1589.223750
850.170242,1533.050893
850.457040,1626.672321
850.743764,1526.029286
851.030415,1556.456250
851.316993,1582.202143
851.603498,1572.840000
851.889930,1533.050893
852.176288,1549.434643
852.462573,1577.521071
852.748785,1509.645536
853.034924,1551.775179
853.320989,1586.883214
853.606981,1572.840000
853.892900,1600.926429
854.178745,1547.094107
854.464517,1542.413036
854.750215,1577.521071
855.035840,1558.796786
855.321392,1607.948036
855.606870,1607.948036
855.892275,1579.861607
856.177606,1572.840000
856.462863,1549.434643
856.748047,1523.688750
857.033158,1516.667143
857.318195,1652.418214
857.603158,1584.542679
857.888048,1612.629107
858.172864,1556.456250
858.457606,1528.369821
858.742275,1554.115714
859.026870,1540.072500
859.311392,1603.266964
859.595839,1558.796786
859.880213,1486.240179
860.164513,1572.840000
860.448740,1577.521071
860.732892,1577.521071
861.016971,1617.310179
861.300976,1629.012857
861.584907,1575.180536
861.868764,1582.202143
862.152547,1551.775179
862.436257,1568.158929
862.719892,1516.667143
863.003453,1591.564286
863.286941,1593.904821
863.570354,1575.180536
863.853694,1640.715536
864.136959,1577.521071
864.420150,1558.796786
864.703268,1540.072500
864.986311,1575.180536
865.269280,1540.072500
865.552175,1554.115714
865.834996,1614.969643
866.117742,1565.818393
866.400415,1563.477857
866.683013,1540.072500
866.965537,1582.202143
867.247986,1565.818393
867.530362,1544.753571
867.812663,1579.861607
868.094890,1621.991250
868.377043,1589.223750
868.659121,1614.969643
868.941125,1579.861607
869.223054,1549.434643
869.504909,1565.818393
869.786690,1568.158929
870.068396,1570.499464
870.350028,1561.137321
870.631585,1542.413036
870.913068,1572.840000
871.194476,1617.310179
871.475810,1572.840000
871.757069,1598.585893
872.038254,1596.245357
872.319364,1596.245357
872.600399,1556.456250
872.881360,1544.753571
873.162246,1591.564286
873.443058,1533.050893
873.723794,1593.904821
874.004456,1563.477857
874.285044,1537.731964
874.565556,1528.369821
874.845994,1598.585893
875.126357,1575.180536
875.406646,1598.585893
875.686859,1544.753571
