634.685720,1607.948036
635.019182,1591.564286
635.352599,1511.986071
635.685970,1621.991250
636.019295,1593.904821
636.352575,1610.288571
636.685809,1579.861607
637.018997,1577.521071
637.352139,1572.840000
637.685236,1610.288571
638.018287,1612.629107
638.351293,1568.158929
638.684252,1586.883214
639.017166,1600.926429
639.350034,1607.948036
639.682856,1600.926429
640.015633,1579.861607
640.348364,1614.969643
640.681048,1514.326607
641.013687,1547.094107
641.346280,1633.693929
641.678828,1612.629107
642.011329,1575.180536
642.343784,1589.223750
642.676194,1610.288571
643.008557,1605.607500
643.340875,1603.266964
643.673147,1643.056071
644.005372,1572.840000
644.337552,1579.861607
644.669686,1547.094107
645.001773,1610.288571
645.333815,1621.991250
645.665811,1514.326607
645.997760,1643.056071
646.329664,1591.564286
646.661521,1657.099286
646.993332,1605.607500
647.325097,1570.499464
647.656816,1643.056071
647.988489,1530.710357
648.320116,1549.434643
648.651697,1617.310179
648.983231,1593.904821
649.314719,1575.180536
649.646161,1561.137321
649.977557,1551.775179
650.308906,1626.672321
650.640210,1540.072500
650.971467,1605.607500
651.302677,1607.948036
651.633842,1551.775179
651.964960,1582.202143
652.296032,1516.667143
652.627057,1591.564286
652.958036,1544.753571
653.288969,1582.202143
653.619856,1643.056071
653.950696,1603.266964
654.281489,1584.542679
654.612236,1598.585893
654.942937,1643.056071
655.273591,1654.758750
655.604199,1645.396607
655.934761,1619.650714
656.265276,1582.202143
656.595744,1607.948036
656.926166,1586.883214
657.256541,1577.521071
657.586870,1598.585893
657.917152,1593.904821
658.247388,1605.607500
658.577577,1598.585893
658.907720,1554.115714
659.237816,1593.904821
659.567865,1591.564286
659.897868,1657.099286
660.227824,1612.629107
660.557733,1650.077679
660.887596,1591.564286
661.217412,1610.288571
661.547181,1603.266964
661.876903,1647.737143
662.206579,1582.202143
662.536208,1584.542679
662.865791,1643.056071
663.195326,1593.904821
663.524815,1596.245357
663.854257,1621.991250
664.183652,1589.223750
664.513000,1607.948036
664.842302,1593.904821
665.171556,1636.034464
665.500764,1636.034464
665.829925,1603.266964
666.159039,1589.223750
666.488106,1640.715536
666.817126,1603.266964
667.146099,1572.840000
667.475025,1591.564286
667.803905,1603.266964
668.132737,1614.969643
668.461522,1591.564286
668.790260,1586.883214
669.118952,1607.948036
669.447596,1565.818393
669.776193,1640.715536
670.104743,1626.672321
670.433246,1624.331786
670.761702,1589.223750
671.090111,1603.266964
671.418473,1624.331786
671.746787,1582.202143
672.075055,1645.396607
672.403275,1577.521071
672.731448,1617.310179
673.059574,1596.245357
673.387653,1600.926429
673.715684,1596.245357
674.043668,1626.672321
674.371605,1598.585893
674.699495,1584.542679
675.027338,1535.391429
675.355133,1596.245357
675.682881,1598.585893
676.010581,1589.223750
676.338235,1521.348214
676.665841,1577.521071
676.993399,1582.202143
677.320910,1647.737143
677.648374,1568.158929
677.975791,1575.180536
678.303160,1577.521071
678.630481,1621.991250
678.957755,1626.672321
679.284982,1614.969643
679.612161,1600.926429
679.939293,1661.780357
680.266378,1629.012857
680.593414,1612.629107
680.920404,1584.542679
681.247345,1607.948036
681.574240,1554.115714
681.901086,1589.223750
682.227885,1570.499464
682.554637,1593.904821
682.881341,1664.120893
683.207997,1612.629107
683.534605,1631.353393
683.861166,1607.948036
684.187680,1640.715536
684.514145,1603.266964
684.840563,1589.223750
685.166934,1687.526250
685.493256,1652.418214
685.819531,1682.845179
686.145758,1654.758750
686.471938,1650.077679
686.798069,1645.396607
687.124153,1626.672321
687.450189,1645.396607
687.776177,1579.861607
688.102118,1556.456250
688.428010,1720.293750
688.753855,1888.812321
689.079652,2083.076786
689.405401,2232.871071
689.731102,2389.686964
690.056755,2534.800179
690.382360,2607.356786
690.707918,2740.767321
691.033427,2766.513214
691.358888,2775.875357
691.684302,2724.383571
692.009667,2644.805357
692.334985,2527.778571
692.660254,2382.665357
692.985476,2174.357679
693.310649,2005.839107
693.635774,1790.509821
693.960852,1731.996429
694.285881,1692.207321
694.610862,1701.569464
694.935795,1661.780357
695.260680,1619.650714
695.585516,1650.077679
695.910305,1504.964464
696.235045,1629.012857
696.559737,1568.158929
696.884381,1614.969643
697.208977,1598.585893
697.533525,1617.310179
697.858024,1666.461429
698.182475,1589.223750
698.506878,1624.331786
698.831233,1638.375000
699.155539,1659.439821
699.479797,1804.553036
699.804007,1827.958393
700.128168,1823.277321
700.452281,1879.450179
700.776346,1863.066429
701.100362,1902.855536
701.424330,1860.725893
701.748249,1961.368929
702.072120,1893.493393
702.395943,1961.368929
702.719717,1846.682679
703.043443,1809.234107
703.367120,1668.801964
703.690749,1685.185714
704.014329,1633.693929
704.337861,1652.418214
704.661344,1629.012857
704.984779,1645.396607
705.308165,1591.564286
705.631502,1565.818393
705.954791,1589.223750
706.278032,1610.288571
706.601224,1558.796786
706.924367,1565.818393
707.247461,1556.456250
707.570507,1565.818393
707.893505,1633.693929
708.216453,1675.823571
708.539353,1589.223750
708.862204,1633.693929
709.185007,1607.948036
709.507760,1624.331786
709.830465,1654.758750
710.153122,1664.120893
710.475729,1636.034464
710.798288,1659.439821
711.120798,1617.310179
711.443259,1621.991250
711.765671,1607.948036
712.088034,1638.375000
712.410349,1544.753571
712.732615,1542.413036
713.054831,1507.305000
713.376999,1563.477857
713.699118,1621.991250
714.021188,1556.456250
714.343210,1617.310179
714.665182,1591.564286
714.987105,1591.564286
715.308979,1577.521071
715.630804,1617.310179
715.952581,1654.758750
716.274308,1572.840000
716.595986,1572.840000
716.917615,1617.310179
717.239195,1586.883214
717.560726,1579.861607
717.882208,1657.099286
718.203641,1607.948036
718.525025,1593.904821
718.846359,1586.883214
719.167645,1603.266964
719.488881,1666.461429
719.810068,1638.375000
720.131206,1731.996429
720.452295,1739.018036
720.773334,1762.423393
721.094324,1804.553036
721.415265,1839.661071
721.736157,1823.277321
722.057000,1790.509821
722.377793,1881.790714
722.698537,1837.320536
723.019231,1778.807143
723.339877,1769.445000
723.660473,1753.061250
723.981019,1706.250536
724.301517,1610.288571
724.621964,1572.840000
724.942363,1586.883214
725.262712,1521.348214
725.583012,1570.499464
725.903262,1565.818393
726.223463,1605.607500
726.543614,1600.926429
726.863716,1533.050893
727.183768,1584.542679
727.503771,1631.353393
727.823724,1619.650714
728.143628,1636.034464
728.463482,1666.461429
728.783287,1568.158929
729.103042,1650.077679
729.422748,1598.585893
729.742404,1614.969643
730.062010,1612.629107
730.381567,1696.888393
730.701074,1804.553036
731.020531,1797.531429
731.339939,1912.217679
731.659297,1884.131250
731.978606,2022.222857
732.297864,2087.757857
732.617073,2092.438929
732.936232,2106.482143
733.255342,2052.649821
733.574401,2090.098393
733.893411,2085.417321
734.212372,2076.055179
734.531282,1984.774286
734.850142,1849.023214
735.168953,1722.634286
735.487714,1717.953214
735.806425,1673.483036
736.125086,1643.056071
736.443697,1547.094107
736.762258,1582.202143
737.080770,1645.396607
737.399231,1593.904821
737.717643,1577.521071
738.036004,1643.056071
738.354316,1652.418214
738.672578,1575.180536
738.990789,1652.418214
739.308951,1591.564286
739.627062,1598.585893
739.945124,1544.753571
740.263135,1591.564286
740.581097,1652.418214
740.899008,1528.369821
741.216869,1577.521071
741.534681,1636.034464
741.852442,1586.883214
742.170152,1675.823571
742.487813,1954.347321
742.805424,2197.763036
743.122984,2436.497679
743.440494,2740.767321
743.757954,2960.777679
744.075364,3255.685179
744.392724,3506.122500
744.710033,3634.851964
745.027292,3838.478571
745.344501,3791.667857
745.661659,3815.073214
745.978767,3698.046429
746.295825,3386.755179
746.612833,3218.236607
746.929790,2920.988571
747.246697,2593.313571
747.563553,2307.768214
747.880359,2118.184821
748.197115,1863.066429
748.513820,1799.871964
748.830475,1731.996429
749.147080,1654.758750
749.463633,1689.866786
749.780137,1610.288571
750.096590,1612.629107
750.412992,1626.672321
750.729344,1631.353393
751.045646,1650.077679
751.361897,1586.883214
751.678097,1654.758750
751.994247,1650.077679
752.310346,1626.672321
752.626395,1624.331786
752.942393,1610.288571
753.258341,1619.650714
753.574237,1598.585893
753.890084,1645.396607
754.205879,1617.310179
754.521624,1591.564286
754.837318,1591.564286
755.152962,1654.758750
755.468554,1879.450179
755.784096,2377.984286
756.099588,2773.534821
756.415028,2991.204643
756.730418,3274.409464
757.045757,3625.489821
757.361045,3782.305714
757.676282,3833.797500
757.991469,3894.651429
758.306605,4004.656607
758.621690,3808.051607
758.936724,3904.013571
759.251707,3789.327321
759.566639,3356.328214
759.881520,2836.729286
760.196351,2492.670536
760.511130,2155.633393
760.825858,1956.687857
761.140536,1834.980000
761.455163,1734.336964
761.769738,1617.310179
762.084263,1624.331786
762.398736,1647.737143
762.713159,1575.180536
763.027530,1629.012857
763.341851,1593.904821
763.656120,1647.737143
763.970338,1617.310179
764.284505,1689.866786
764.598621,1874.769107
764.912686,2001.158036
765.226700,2211.806250
765.540663,2387.346429
765.854574,2420.113929
766.168435,2504.373214
766.482244,2562.886607
766.796001,2530.119107
767.109708,2600.335179
767.423364,2605.016250
767.736968,2609.697321
768.050521,2555.865000
768.364022,2366.281607
768.677472,2235.211607
768.990871,2017.541786
769.304219,1858.385357
769.617516,1785.828750
769.930761,1736.677500
770.243954,1612.629107
770.557096,1607.948036
770.870187,1600.926429
771.183227,1626.672321
771.496215,1614.969643
771.809151,1591.564286
772.122037,1629.012857
772.434870,1638.375000
772.747653,1685.185714
773.060383,1575.180536
773.373063,1591.564286
773.685690,1593.904821
773.998267,1603.266964
774.310791,1593.904821
774.623265,1542.413036
774.935686,1586.883214
775.248056,1561.137321
775.560374,1600.926429
775.872641,1575.180536
776.184856,1600.926429
776.497020,1621.991250
776.809132,1600.926429
777.121192,1563.477857
777.433201,1598.585893
777.745157,1598.585893
778.057063,1612.629107
778.368916,1600.926429
778.680718,1603.266964
778.992468,1591.564286
779.304166,1593.904821
779.615812,1633.693929
779.927407,1502.623929
780.238950,1565.818393
780.550440,1523.688750
780.861880,1603.266964
781.173267,1636.034464
781.484602,1591.564286
781.795886,1626.672321
782.107118,1619.650714
782.418297,1605.607500
782.729425,1600.926429
783.040501,1596.245357
783.351525,1589.223750
783.662497,1607.948036
783.973418,1612.629107
784.284286,1558.796786
784.595102,1591.564286
784.905866,1614.969643
785.216578,1558.796786
785.527238,1675.823571
785.837846,1650.077679
786.148402,1631.353393
786.458906,1652.418214
786.769358,1596.245357
787.079757,1682.845179
787.390105,1811.574643
787.700400,1809.234107
788.010644,1839.661071
788.320835,1856.044821
788.630974,1886.471786
788.941060,1933.282500
789.251095,1919.239286
789.561077,1893.493393
789.871007,1968.390536
790.180885,1954.347321
790.490711,1905.196071
790.800484,1893.493393
791.110205,1863.066429
791.419874,1715.612679
791.729490,1776.466607
792.039054,1724.974821
792.348566,1624.331786
792.658026,1621.991250
792.967433,1645.396607
793.276787,1715.612679
793.586090,1820.936786
793.895339,1797.531429
794.204537,1853.704286
794.513682,1900.515000
794.822774,1961.368929
795.131814,2059.671429
795.440802,2153.292857
795.749737,2038.606607
796.058620,2031.585000
796.367450,2038.606607
796.676227,1991.795893
796.984952,1970.731071
797.293625,1956.687857
797.602245,1820.936786
797.910812,1830.298929
798.219327,1739.018036
798.527789,1694.547857
798.836198,1694.547857
799.144555,1640.715536
799.452859,1621.991250
799.761111,1629.012857
800.069310,1624.331786
800.377456,1621.991250
800.685549,1568.158929
800.993590,1605.607500
801.301578,1629.012857
801.609513,1636.034464
801.917395,1621.991250
802.225225,1640.715536
802.533002,1636.034464
802.840726,1692.207321
803.148397,1753.061250
803.456015,1844.342143
803.763581,1849.023214
804.071093,1991.795893
804.378553,2118.184821
804.685960,2169.676607
804.993314,2370.962679
805.300615,2305.427679
805.607863,2399.049107
805.915058,2396.708571
806.222201,2441.178750
806.529290,2427.135536
806.836326,2382.665357
807.143309,2333.514107
807.450240,2272.660179
807.757117,2146.271250
808.063941,2017.541786
808.370712,1952.006786
808.677430,1902.855536
808.984095,1762.423393
809.290707,1654.758750
809.597266,1675.823571
809.903772,1643.056071
810.210224,1619.650714
810.516623,1652.418214
810.822970,1577.521071
811.129263,1607.948036
811.435502,1577.521071
811.741689,1600.926429
812.047822,1636.034464
812.353902,1593.904821
812.659929,1610.288571
812.965903,1554.115714
813.271823,1596.245357
813.577690,1584.542679
813.883504,1610.288571
814.189265,1530.710357
814.494972,1572.840000
814.800626,1579.861607
815.106226,1591.564286
815.411773,1584.542679
815.717267,1570.499464
816.022707,1605.607500
816.328094,1629.012857
816.633427,1605.607500
816.938707,1568.158929
817.243934,1549.434643
817.549107,1633.693929
817.854226,1579.861607
818.159292,1563.477857
818.464305,1612.629107
818.769264,1631.353393
819.074169,1748.380179
819.379021,1767.104464
819.683820,1802.212500
819.988564,1849.023214
820.293256,1870.088036
820.597893,1867.747500
820.902477,1970.731071
821.207007,2017.541786
821.511484,1949.666250
821.815907,2019.882321
822.120276,1926.260893
822.424592,1935.623036
822.728854,1954.347321
823.033062,1905.196071
823.337217,1792.850357
823.641318,1802.212500
823.945365,1743.699107
824.249358,1767.104464
824.553297,1647.737143
824.857183,1652.418214
825.161015,1666.461429
825.464793,1596.245357
825.768517,1603.266964
826.072187,1607.948036
826.375804,1617.310179
826.679366,1591.564286
826.982875,1617.310179
827.286330,1591.564286
827.589730,1607.948036
827.893077,1584.542679
828.196370,1607.948036
828.499609,1629.012857
828.802794,1554.115714
829.105925,1572.840000
829.409002,1614.969643
829.712025,1624.331786
830.014994,1523.688750
830.317909,1629.012857
830.620770,1657.099286
830.923577,1500.283393
831.226329,1650.077679
831.529028,1603.266964
831.831672,1605.607500
832.134263,1589.223750
832.436799,1598.585893
832.739281,1640.715536
833.041709,1643.056071
833.344082,1591.564286
833.646402,1591.564286
833.948667,1678.164107
834.250878,1731.996429
834.553035,1673.483036
834.855137,1748.380179
835.157186,1790.509821
835.459180,1905.196071
835.761119,1898.174464
836.063005,1891.152857
836.364836,1919.239286
836.666612,1987.114821
836.968335,1966.050000
837.270003,1923.920357
837.571616,1933.282500
837.873175,1834.980000
838.174680,1905.196071
838.476131,1891.152857
838.777527,1907.536607
839.078868,1797.531429
839.380155,1746.039643
839.681388,1748.380179
839.982566,1687.526250
840.283689,1652.418214
840.584759,1657.099286
840.885773,1577.521071
841.186733,1589.223750
841.487638,1547.094107
841.788489,1575.180536
842.089286,1591.564286
842.390027,1579.861607
842.690714,1577.521071
842.991347,1650.077679
843.291925,1624.331786
843.592448,1666.461429
843.892916,1579.861607
844.193330,1577.521071
844.493689,1577.521071
844.793994,1612.629107
845.094243,1619.650714
845.394438,1643.056071
845.694578,1645.396607
845.994664,1650.077679
846.294694,1661.780357
846.594670,1554.115714
846.894591,1664.120893
847.194458,1687.526250
847.494269,1647.737143
847.794026,1661.780357
848.093727,1664.120893
848.393374,1727.315357
848.692966,1647.737143
848.992503,1647.737143
849.291985,1643.056071
849.591412,1647.737143
849.890784,1633.693929
850.190102,1607.948036
850.489364,1579.861607
850.788571,1591.564286
851.087724,1598.585893
851.386821,1542.413036
851.685863,1579.861607
851.984851,1549.434643
852.283783,1621.991250
852.582660,1586.883214
852.881482,1600.926429
853.180249,1563.477857
853.478961,1614.969643
853.777617,1640.715536
854.076219,1521.348214
854.374765,1603.266964
854.673257,1598.585893
854.971693,1624.331786
855.270074,1614.969643
855.568399,1572.840000
855.866670,1582.202143
856.164885,1607.948036
856.463045,1549.434643
856.761150,1631.353393
857.059199,1572.840000
857.357193,1593.904821
857.655132,1572.840000
857.953016,1584.542679
858.250844,1554.115714
858.548617,1535.391429
858.846335,1596.245357
859.143997,1619.650714
859.441604,1554.115714
859.739155,1570.499464
860.036651,1584.542679
860.334091,1607.948036
860.631476,1586.883214
860.928806,1577.521071
861.226080,1633.693929
861.523299,1619.650714
861.820462,1610.288571
862.117570,1547.094107
862.414622,1624.331786
862.711619,1551.775179
863.008560,1624.331786
863.305445,1629.012857
863.602275,1600.926429
863.899050,1600.926429
864.195768,1633.693929
864.492432,1593.904821
864.789039,1617.310179
865.085591,1596.245357
865.382087,1596.245357
865.678528,1600.926429
865.974913,1579.861607
866.271242,1654.758750
866.567515,1633.693929
866.863733,1610.288571
867.159895,1565.818393
867.456001,1591.564286
867.752051,1589.223750
868.048046,1629.012857
868.343985,1619.650714
868.639868,1577.521071
868.935695,1603.266964
869.231467,1589.223750
869.527182,1629.012857
869.822842,1589.223750
870.118445,1626.672321
870.413993,1586.883214
870.709485,1607.948036
871.004921,1544.753571
871.300302,1596.245357
871.595626,1621.991250
871.890894,1650.077679
872.186106,1659.439821
872.481262,1619.650714
